10075946,11
10075943,02
10075942,12
10005736,12
10131995,12
10081358,23
10131991,14
10071388,13
10039578,23
10071382,12
10009143,23
10135756,13
10135751,04
10135753,12
10135752,12
10081819,03
10038629,01
10014643,13
10011936,02
10070031,12
10070032,21
10152402,11
10143752,22
10152400,13
10140210,12
10140214,11
10140216,03
10152404,02
10103583,14
10094360,12
10124938,13
10094368,11
10094369,13
10021317,12
10021316,22
10039912,12
10077568,11
10077567,22
10077566,22
10077563,22
10091620,12
10119367,03
10069751,14
10111173,23
10111170,14
10030892,02
10105397,11
10150059,04
10113993,21
10149765,22
10145363,14
10145366,12
10113999,12
10114672,03
10144010,13
10105174,12
10114675,12
10114674,02
10105175,22
10015766,11
10015763,24
10015762,11
10022663,11
10061189,02
10137184,03
10061180,01
10137185,01
10061187,13
10013398,12
10125901,01
10125907,11
10141992,02
10112485,12
10112488,12
10067176,13
10067179,12
10115102,02
10115104,13
10085687,11
10073489,23
10139692,13
10139695,11
10139697,03
10065996,11
10065990,12
10018050,13
10050625,12
10079261,02
10019199,13
10079268,11
10010609,12
10050629,03
10105649,13
10129108,12
10129104,13
10129107,12
10129102,11
10121378,11
10121379,21
10121372,11
10120423,12
10120422,12
10150836,13
10150830,22
10150833,14
10122481,11
10122480,12
10122485,03
10006147,11
10006146,01
10111902,23
10130947,22
10130946,02
10130945,12
10086564,12
10086568,12
10052664,02
10052660,12
10123992,01
10123996,14
10033633,01
10033632,02
10014605,11
10014607,13
10035284,01
10125133,13
10041952,11
10103815,12
10103811,12
10124427,22
10124421,12
10124422,13
10052088,12
10087211,14
10087216,12
10052080,02
10052083,21
10052085,12
10052086,12
10008789,11
10008784,12
10008783,02
10097847,12
10009435,13
10009436,12
10143668,21
10130738,11
10130739,03
10134385,03
10059358,12
10129927,12
10129926,22
10129924,21
10001209,13
10001200,11
10001207,12
10036710,04
10036717,14
10140651,13
10036714,13
10006965,02
10140652,11
10131467,14
10131465,12
10107222,11
10131460,01
10139611,12
10139612,01
10139613,02
10131469,01
10024862,13
10106574,14
10072467,02
10040062,23
10040064,03
10040065,01
10040066,03
10104594,13
10068696,14
10140655,12
10135616,14
10135610,11
10135618,12
10081806,13
10152419,13
10107485,22
10074524,24
10027986,13
10074521,14
10027987,02
10105882,13
10105883,02
10105880,01
10105881,12
10105889,11
10032719,22
10103065,14
10103062,11
10024785,12
10132346,12
10132343,21
10132342,13
10132348,02
10045098,02
10068572,13
10068573,02
10069227,11
10069226,02
10069221,13
10110508,11
10149079,13
10110504,11
10110506,12
10083233,14
10070158,12
10048071,12
10090112,13
10070998,12
10070997,22
10149065,13
10077492,02
10047575,21
10015404,11
10015405,11
10015400,02
10015409,13
10109007,24
10090114,01
10049387,02
10049384,21
10049382,13
10134362,11
10055856,02
10044006,14
10044005,12
10117234,12
10135699,12
10028311,11
10028312,02
10028319,02
10114930,12
10141041,12
10141049,14
10068397,13
10146778,11
10132827,13
10013024,23
10061412,11
10011875,13
10061415,22
10070175,13
10048803,23
10012998,13
10140410,02
10091187,22
10091189,12
10140393,13
10090851,02
10144739,12
10012379,11
10012377,11
10012376,13
10012374,03
10140414,11
10017820,12
10017821,14
10065414,02
10065416,01
10065417,21
10066149,11
10066148,02
10066143,12
10070985,13
10042204,02
10094665,14
10067813,12
10067811,13
10084458,14
10084455,11
10119662,02
10119665,13
10082853,21
10082852,11
10082857,01
10082856,13
10030305,02
10150571,23
10141810,13
10048397,21
10141819,13
10019688,12
10019683,13
10048393,24
10048390,12
10011057,14
10011055,14
10048391,13
10011051,02
10074210,03
10097311,11
10097314,21
10050127,11
10032790,13
10007500,12
10151223,02
10093943,22
10124399,13
10093946,11
10152552,02
10050788,22
10092094,12
10092092,12
10046954,21
10046950,11
10088015,12
10088017,13
10017048,23
10017049,13
10089944,12
10089945,13
10089941,12
10122522,11
10122527,12
10072829,12
10072827,21
10072820,12
10072823,13
10080779,13
10079762,11
10079760,13
10003503,01
10003506,13
10003504,13
10003508,21
10117058,12
10008622,12
10008623,02
10150147,01
10001904,13
10133327,12
10138442,12
10138440,22
10138446,12
10126536,11
10126530,14
10043478,01
10043474,14
10126538,11
10087399,11
10087397,13
10087396,12
10087395,13
10087390,11
10068155,23
10146203,03
10009575,12
10009574,13
10148637,02
10130677,21
10130678,11
10032282,24
10002295,12
10139793,12
10043292,13
10002298,13
10043291,13
10043294,12
10004627,11
10137375,02
10137374,22
10040922,22
10040926,14
10026005,12
10140334,21
10026429,22
10031738,23
10026420,22
10026423,11
10031730,12
10038852,02
10038851,14
10104653,12
10104654,12
10109767,23
10101519,13
10077759,11
10101517,12
10142679,11
10116200,01
10142671,11
10114849,23
10143581,02
10038277,02
10038275,13
10143587,22
10030469,01
10069633,11
10110897,13
10071668,21
10110896,13
10022436,12
10068437,13
10068436,12
10022438,04
10076806,01
10076804,02
10076802,12
10076800,02
10117157,21
10117150,11
10109749,11
10020288,12
10020289,23
10020280,12
10023742,13
10023740,12
10069383,21
10069384,13
10069388,13
10102897,13
10083375,23
10083376,12
10067510,11
10109099,13
10075830,02
10115792,14
10115791,22
10115790,23
10115798,11
10095197,23
10011527,11
10011525,23
10011523,14
10077423,13
10101660,14
10121709,21
10076074,04
10076072,23
10076073,13
10091127,14
10091126,02
10112266,24
10112267,12
10112260,13
10112261,12
10021709,13
10060242,12
10060245,11
10013960,11
10094573,13
10052239,21
10052230,11
10052231,02
10120079,13
10094575,23
10075520,12
10075525,11
10075526,11
10112881,02
10113131,11
10086935,11
10086936,13
10086937,02
10113139,02
10147641,12
10008357,01
10008355,23
10107133,13
10109324,01
10065593,12
10065597,13
10016259,12
10056267,12
10056260,12
10016251,13
10134393,12
10016255,24
10095874,13
10095877,12
10095871,12
10095870,23
10095872,02
10095976,13
10084390,14
10037477,12
10097430,11
10097437,13
10097436,13
10097434,03
10062486,13
10062487,14
10009008,12
10062488,13
10119325,11
10125267,11
10139229,13
10043900,11
10043907,02
10043904,13
10043908,12
10043909,12
10142954,14
10067991,13
10147352,01
10111519,03
10111512,13
10111514,13
10035831,12
10035838,12
10120829,12
10150437,12
10055104,13
10055107,13
10055100,11
10055109,13
10005804,12
10005807,11
10150660,11
10141528,12
10141525,12
10141524,12
10141527,12
10014274,12
10014276,13
10014278,12
10088939,11
10088937,11
10087608,13
10092119,14
10126879,13
10126872,12
10092114,12
10095468,14
10078330,03
10129521,11
10000970,12
10000974,02
10051962,11
10000978,21
10051960,03
10009834,11
10009839,11
10066651,12
10070169,12
10080559,14
10042268,22
10042260,12
10127583,12
10127582,02
10127580,11
10117221,02
10048832,13
10134156,02
10134151,02
10070167,13
10083603,11
10083602,14
10083604,13
10024923,12
10024922,02
10024920,14
10068440,13
10097139,11
10005025,13
10081603,12
10081609,13
10081608,21
10068441,12
10136749,13
10136747,03
10136740,12
10142588,12
10142589,12
10142584,13
10097005,12
10135200,21
10097008,04
10047923,13
10044692,11
10044690,13
10130357,11
10130354,12
10130351,01
10032322,02
10032323,12
10032320,02
10002555,14
10084920,11
10105488,13
10105483,02
10105487,12
10061350,11
10070307,13
10070302,02
10070301,02
10118283,03
10102149,11
10143062,01
10119573,12
10119576,11
10119575,21
10131002,22
10131006,12
10069164,12
10107644,12
10107642,11
10140383,13
10020711,01
10020712,13
10119578,13
10084924,13
10117513,12
10031673,11
10117512,14
10117511,14
10026383,14
10077651,14
10077655,12
10049566,13
10049561,12
10101491,12
10134981,24
10101499,23
10134989,11
10074101,02
10074102,13
10074105,23
10074108,12
10074109,13
10106110,01
10145058,11
10145050,21
10107525,13
10009203,04
10062286,12
10015816,12
10015812,22
10071889,12
10071886,11
10071883,13
10091441,11
10025677,03
10025679,11
10118802,02
10066731,22
10121935,12
10121937,11
10099438,12
10114367,11
10114366,12
10114360,22
10097181,02
10097186,12
10099696,11
10117479,02
10117475,02
10117470,23
10102914,11
10102911,11
10140033,12
10151094,13
10151096,13
10099559,11
10099554,02
10051043,23
10019011,12
10019014,12
10114580,14
10114583,02
10114582,11
10011224,13
10011225,24
10067465,02
10011228,13
10116985,04
10116980,12
10082404,12
10012596,13
10012594,23
10082401,02
10105262,02
10082409,13
10012599,12
10110121,12
10110120,13
10122772,13
10122771,11
10122776,13
10063613,12
10145876,11
10098201,02
10048418,12
10098205,12
10098207,02
10048413,12
10046521,03
10046526,14
10046524,12
10046529,13
10046528,12
10013887,21
10013884,22
10053327,02
10015062,12
10015068,13
10053326,11
10064345,03
10125201,11
10125207,11
10064341,23
10112183,12
10112187,22
10064348,13
10085993,12
10095113,13
10085991,13
10095117,13
10095118,04
10085052,12
10109857,12
10012630,03
10057074,23
10057072,23
10057071,14
10148029,13
10086871,12
10086872,14
10086876,13
10021534,01
10029024,11
10001539,22
10001537,11
10001536,12
10001533,13
10009708,13
10091347,02
10090439,11
10090433,11
10090430,14
10043002,13
10043009,03
10080820,12
10080827,11
10122052,04
10033312,02
10122058,12
10030651,11
10129009,12
10114141,13
10103573,13
10094676,12
10103576,11
10103577,12
10098384,13
10091433,12
10098121,01
10147569,11
10038423,13
10091435,11
10038429,02
10126930,11
10050547,12
10084940,11
10050543,14
10050541,12
10050549,11
10129224,13
10083103,13
10083101,02
10075314,12
10121954,01
10069002,13
10068861,13
10068866,22
10068865,13
10053015,13
10122584,11
10145462,11
10122585,13
10122586,12
10119280,11
10073350,14
10073351,12
10105111,14
10080455,13
10105116,02
10080458,11
10107981,14
10107983,03
10115346,02
10115347,01
10115341,23
10134050,13
10134052,12
10151513,14
10047068,13
10047065,14
10047060,14
10047063,13
10133703,13
10133704,12
10133707,14
10100063,02
10026035,13
10101058,12
10024888,12
10024889,13
10072406,04
10072404,12
10072400,22
10097093,13
10078938,03
10047681,13
10038336,13
10101916,14
10101911,21
10101912,13
10045689,03
10045681,13
10027346,22
10034779,13
10048552,13
10076400,03
10054892,02
10075172,12
10075173,12
10054898,12
10075175,13
10074800,14
10074805,14
10074804,12
10074809,12
10074808,11
10146263,12
10146262,13
10146268,13
10008985,13
10145799,14
10143569,13
10049685,12
10134860,12
10134864,01
10125581,22
10024068,14
10024062,13
10024060,14
10125760,12
10065328,21
10120564,13
10065325,11
10065320,02
10086049,12
10094554,11
10094556,14
10094553,11
10125768,23
10109309,11
10021584,21
10109301,12
10064429,13
10116664,12
10116663,11
10108654,11
10108655,01
10108656,02
10016894,11
10069148,02
10069149,02
10150648,13
10150646,11
10150640,11
10056633,13
10056631,13
10051944,13
10051941,12
10051942,03
10033919,04
10089958,01
10117539,02
10117538,13
10119558,03
10061373,21
10096954,12
10070492,24
10007852,14
10123304,22
10123300,13
10069244,12
10087407,21
10151113,12
10151118,23
10051363,03
10051366,14
10041138,12
10041136,21
10012650,22
10012655,12
10095205,22
10069241,23
10044145,13
10139980,13
10123648,13
10113543,13
10054461,13
10118933,03
10093678,13
10093675,13
10093674,13
10093670,02
10093672,01
10079459,11
10079455,13
10079457,12
10033220,12
10046480,12
10046483,12
10095633,11
10148123,22
10118633,04
10118632,14
10118630,12
10118637,13
10118635,11
10036963,12
10118638,11
10054287,14
10018262,11
10018267,02
10095099,13
10095092,23
10095091,13
10095090,13
10119965,11
10119966,11
10094944,13
10118098,13
10118093,13
10014891,02
10014892,13
10014893,14
10119943,13
10119944,12
10119948,01
10007007,12
10152528,12
10139108,03
10103689,02
10103684,14
10103683,13
10103680,12
10105212,12
10105211,13
10105210,12
10152389,21
10137661,13
10044244,22
10044246,13
10044243,02
10152380,23
10122850,12
10122851,22
10122856,01
10122854,12
10081251,13
10081254,12
10081255,02
10081257,02
10031408,11
10059161,13
10059160,12
10072728,13
10072720,13
10127326,13
10104166,21
10104167,11
10084150,23
10127329,11
10001094,23
10140645,02
10036187,23
10036184,02
10120418,12
10053460,02
10045111,03
10045119,11
10045118,12
10039639,22
10039636,12
10039631,12
10039633,13
10039632,11
10030754,02
10030758,12
10079842,11
10079840,12
10079841,11
10079844,02
10032980,02
10049911,23
10049916,13
10049914,02
10024515,02
10132150,11
10116281,14
10114738,12
10114737,13
10114734,12
10114732,13
10104943,23
10104944,13
10104947,23
10104949,12
10133204,12
10003063,12
10053799,11
10110395,01
10110392,23
10101275,21
10110398,01
10101272,13
10073258,14
10045962,23
10045963,12
10026911,12
10026912,12
10139460,13
10052946,11
10045968,01
10042606,12
10115065,14
10115067,13
10052943,02
10133200,12
10101892,02
10084763,14
10022117,11
10022112,14
10099923,12
10140928,03
10099929,13
10140922,12
10063404,02
10149264,11
10055622,13
10129442,13
10023247,13
10086690,12
10083404,02
10023248,12
10086692,22
10092837,13
10092832,12
10071491,21
10091830,01
10040550,14
10109404,12
10109409,12
10054913,12
10054916,23
10127349,02
10104140,11
10070724,11
10070725,11
10115853,21
10115858,14
10068174,12
10068175,12
10068177,03
10121805,12
10121800,02
10121803,13
10121808,03
10151489,02
10118656,02
10071585,12
10012868,22
10029470,02
10071584,13
10029474,02
10029475,13
10094294,12
10094291,12
10021264,11
10021263,02
10097925,23
10097921,01
10097922,24
10090049,13
10090045,23
10090042,02
10119299,02
10098671,12
10098673,12
10147455,12
10147451,12
10136149,12
10113867,12
10066354,14
10086227,11
10086221,11
10013482,13
10013483,12
10013487,01
10008873,11
10014148,12
10125615,24
10125616,03
10125612,24
10014538,12
10055275,23
10055271,02
10054585,13
10019471,12
10054580,22
10019472,13
10067000,12
10011644,23
10087571,02
10087579,11
10085595,12
10085594,12
10085591,02
10018408,12
10037910,21
10062981,12
10017492,13
10062989,12
10062988,11
10018400,01
10137597,12
10137592,02
10041492,11
10010118,11
10050938,13
10041496,13
10050933,13
10050930,13
10010115,12
10084887,11
10079394,12
10084883,12
10028790,12
10129610,12
10129612,12
10088282,12
10150949,11
10120734,01
10034254,02
10034255,02
10034256,11
10120739,13
10034252,11
10111838,11
10111832,12
10111836,12
10071146,13
10005319,02
10127968,01
10005315,13
10005316,22
10126528,12
10046145,13
10046144,03
10046146,12
10136075,21
10136076,02
10136079,12
10128648,14
10080176,12
10008093,11
10008094,13
10008097,11
10047435,13
10089158,13
10089152,12
10089150,02
10089154,13
10033707,11
10033706,21
10033705,12
10033702,11
10014917,12
10014916,23
10126366,12
10124733,12
10124734,03
10124737,01
10124738,12
10000245,13
10000240,11
10000243,03
10001117,11
10001116,14
10037130,12
10037132,12
10001110,14
10009321,21
10044165,01
10009325,21
10044167,14
10044169,03
10113430,13
10130028,13
10116603,14
10028262,11
10139504,13
10139501,11
10139502,03
10020820,13
10004898,03
10004890,13
10073044,14
10127280,04
10127281,12
10127285,22
10127287,12
10084051,23
10095542,11
10036669,11
10036661,13
10075723,24
10075722,11
10107319,13
10039396,02
10024129,23
10136859,12
10136855,22
10136854,23
10136853,13
10136851,03
10030226,12
10104463,12
10104462,11
10093352,13
10041821,01
10093350,13
10137412,11
10135508,12
10142087,12
10142086,24
10135501,12
10074452,13
10024230,13
10074457,11
10074458,01
10074459,13
10025543,23
10025540,23
10025546,12
10038049,14
10079100,12
10103118,12
10103110,11
10103115,13
10001024,12
10117747,13
10117741,12
10102447,22
10130844,12
10130842,13
10024496,01
10024492,12
10044950,12
10044957,11
10148814,11
10051518,12
10051514,12
10002285,12
10026891,02
10130645,14
10020074,14
10020072,14
10031392,11
10031393,12
10096504,11
10096506,02
10096501,13
10096508,11
10136587,11
10077372,12
10077376,12
10110218,13
10083524,12
10129876,11
10137367,11
10070830,12
10015578,11
10015579,12
10015573,13
10015574,02
10015576,11
10138780,12
10099889,11
10099880,14
10054038,14
10054036,12
10147955,22
10147950,21
10092972,12
10092977,12
10092976,12
10028009,13
10091843,13
10071352,11
10028007,11
10120246,11
10069934,13
10098373,14
10146605,12
10013118,12
10145550,12
10048938,02
10011981,13
10011989,02
10048934,14
10062058,13
10091693,12
10091695,12
10151560,11
10088577,02
10099063,12
10099060,13
10014776,13
10132171,11
10088570,11
10065709,13
10016063,21
10016062,02
10016066,12
10033429,13
10033426,12
10033420,13
10140424,13
10151439,12
10001988,02
10117083,01
10020574,12
10017914,13
10139076,11
10067709,12
10030914,13
10006343,23
10006346,12
10141924,01
10106357,12
10144892,23
10106359,23
10040646,01
10040640,21
10044348,02
10050018,11
10058265,11
10035657,12
10037710,13
10123449,23
10121383,12
10121381,01
10121380,12
10128860,12
10037898,12
10035000,12
10037890,12
10037896,13
10062860,01
10062865,12
10123729,13
10123728,12
10123726,22
10044468,02
10041516,11
10041513,01
10041512,11
10041510,14
10092786,13
10001672,14
10133419,01
10003435,23
10095251,11
10095259,13
10095258,22
10133415,13
10088125,13
10034358,13
10088127,14
10088129,13
10089838,22
10089839,13
10089832,02
10089835,14
10127715,11
10127711,12
10031802,11
10031803,21
10031804,02
10125140,14
10000168,12
10069881,13
10069887,12
10098743,13
10069884,14
10000161,14
10000164,12
10149659,12
10008759,01
10008752,02
10054387,12
10008755,12
10083898,12
10083891,03
10083892,13
10083894,11
10083895,12
10133252,12
10133254,13
10118252,12
10148382,11
10118258,11
